1280980403169 	18043000 	1433 	3443 	172.0 	1.8989121910486437 
1280980403196 	18043000 	1403 	3440 	175.0 	1.8381100296333455 
1280980403231 	18043000 	1382 	3436 	164.0 	1.3352124617596146 
1280980403278 	18043000 	1351 	3433 	144.0 	1.622825550574935 
1280980403325 	18043000 	1310 	3431 	121.0 	2.0741701535147468 
1280980403352 	18043000 	1290 	3437 	140.0 	1.944597810580857 
1280980403372 	18043000 	1260 	3452 	136.0 	2.6000017644321782 
1280980403426 	18043000 	1211 	3464 	142.0 	2.1649719712506754 
1280980403419 	18043000 	1172 	3471 	137.0 	2.4465942346116663 
1280980403481 	18043000 	1117 	3464 	134.0 	2.2774727519872284 
1280980403528 	18043000 	1088 	3459 	131.0 	2.2790834671786238 
1280980403555 	18043000 	1047 	3458 	124.0 	2.189307850168875 
1280980403602 	18043000 	1014 	3454 	114.0 	1.838382946719592 
1280980403629 	18043000 	996 	3441 	100.0 	1.6051225469578423 
1280980403622 	18043000 	977 	3434 	88.0 	1.6640222046779944 
1280980405419 	18043400 	6173 	3202 	88.0 	2.229988874377439 
1280980405446 	18043401 	6134 	3940 	129.0 	2.0241576785920143 
1280980405466 	18043400 	6174 	3201 	89.0 	2.437104164732505 
1280980405466 	18043401 	6134 	3941 	127.0 	1.625568961106335 
1280980405493 	18043400 	6137 	3200 	70.0 	2.350821431522576 
1280980405528 	18043401 	6108 	3935 	150.0 	1.4868687323313226 
1280980405575 	18043400 	6077 	3198 	79.0 	2.6838699182917227 
1280980405575 	18043401 	6060 	3927 	163.0 	1.178950116843705 
1280980405622 	18043400 	6036 	3199 	115.0 	2.048175483360701 
1280980405649 	18043401 	6021 	3921 	160.0 	1.209847635075624 
1280980405669 	18043400 	5944 	3183 	122.0 	1.853508894137643 
1280980405669 	18043401 	5914 	3930 	161.0 	1.060047227311912 
1280980405723 	18043400 	5919 	3182 	140.0 	2.236275126677348 
1280980405716 	18043401 	5873 	3944 	150.0 	1.3046618707089246 
1280980405743 	18043400 	5886 	3188 	157.0 	2.3378241700560385 
1280980405743 	18043401 	5799 	3965 	141.0 	1.7042260328851522 
1280980405778 	18043400 	5871 	3201 	166.0 	2.0461966630328168 
1280980405825 	18043401 	5765 	3980 	126.0 	67.9371864085918 
1280980405872 	18043400 	5809 	3195 	166.0 	1.8927004909765035 
1280980405872 	18043401 	5685 	4003 	123.0 	2.6716908820156844 
1280980405899 	18043400 	5769 	3208 	167.0 	1.757660181253527 
1280980405919 	18043401 	5636 	4031 	130.0 	0.0 
1280980405946 	18043400 	5667 	3201 	158.0 	1.7495141375388261 
1280980405946 	18043401 	5523 	4041 	135.0 	3.0480478749579047 
1280980405966 	18043400 	5632 	3222 	145.0 	1.7786418373525676 
1280980405993 	18043401 	5485 	4043 	144.0 	3.3929528800749944 
1280980406028 	18043400 	5569 	3231 	146.0 	1.500843143032278 
1280980406028 	18043401 	5405 	4026 	143.0 	3.2279461725011824 
1280980406075 	18043400 	5527 	3222 	127.0 	1.7134063525943581 
1280980406122 	18043401 	5368 	4012 	138.0 	3.414259073919276 
1280980406149 	18043400 	5408 	3179 	127.0 	1.7297399578886032 
1280980406149 	18043401 	5299 	3973 	130.0 	2.961661896981417 
1280980406169 	18043400 	5345 	3175 	133.0 	1.7913413250773105 
1280980406196 	18043401 	5250 	3966 	129.0 	2.017953567991697 
1280980406216 	18043400 	5270 	3198 	134.0 	1.795304233899112 
1280980406216 	18043401 	5187 	3951 	128.0 	1.7906701064998265 
1280980406243 	18043400 	5240 	3191 	134.0 	1.8864402418910688 
1280980406278 	18043401 	5156 	3959 	133.0 	1.4465294504562922 
1280980406325 	18043400 	5170 	3166 	140.0 	2.0461720253290734 
1280980406325 	18043401 	5092 	3976 	137.0 	1.2174407173208333 
1280980406372 	18043400 	5150 	3155 	136.0 	1.8037540752303751 
1280980406399 	18043401 	5045 	3975 	149.0 	1.3258532238151486 
1280980406419 	18043400 	5042 	3137 	136.0 	1.3633021775252894 
1280980406419 	18043401 	4915 	3972 	149.0 	1.3223628762718753 
1280980406446 	18043400 	5000 	3165 	140.0 	1.3450030191059261 
1280980406466 	18043401 	4868 	3979 	144.0 	1.3321881801920865 
1280980406493 	18043400 	4934 	3211 	153.0 	1.4304911230581212 
1280980406493 	18043401 	4805 	4018 	137.0 	1.4072889460440454 
1280980406528 	18043400 	4920 	3195 	162.0 	1.5562565676755777 
1280980406575 	18043401 	4774 	4009 	134.0 	1.2582752838776785 
1280980406622 	18043400 	4861 	3192 	160.0 	1.932389718328919 
1280980406622 	18043401 	4707 	4022 	133.0 	1.3099488981809273 
1280980406649 	18043400 	4815 	3171 	140.0 	1.4864215565025367 
1280980406669 	18043401 	4660 	4011 	149.0 	1.2998931922381225 
1280980406696 	18043400 	4721 	3118 	133.0 	1.866878487854781 
1280980406696 	18043401 	4581 	4040 	146.0 	1.067014557579311 
1280980406716 	18043400 	4696 	3092 	119.0 	1.9185434865720767 
1280980406743 	18043401 	4547 	4034 	149.0 	1.4218567680731782 
1280980406778 	18043400 	4640 	3045 	116.0 	2.044355419082172 
1280980406778 	18043401 	4474 	4011 	150.0 	1.4213087064966858 
1280980406825 	18043400 	4611 	3030 	109.0 	2.2136845187810876 
1280980406872 	18043401 	4442 	3996 	144.0 	2.068941139952232 
1280980406899 	18043400 	4527 	2988 	100.0 	3.5027255788413707 
1280980406899 	18043401 	4339 	3951 	138.0 	2.412882129006042 
1280980406919 	18043400 	4468 	2996 	104.0 	2.7724599037457436 
1280980406946 	18043401 	4289 	3930 	139.0 	2.4719131219796986 
1280980406966 	18043400 	4394 	3022 	106.0 	2.729311149354098 
1280980406966 	18043401 	4235 	3918 	136.0 	2.37705237773913 
1280980406993 	18043400 	4365 	3020 	107.0 	2.491769847494234 
1280980407028 	18043401 	4208 	3909 	0.0 	0.0 
1280980407075 	18043400 	4288 	3044 	110.0 	1.8487036297528372 
1280980407075 	18043401 	4159 	3903 	132.0 	2.523365046173036 
1280980407122 	18043400 	4246 	3043 	117.0 	1.5875574831572716 
1280980407169 	18043401 	4131 	3902 	133.0 	2.623721802685057 
1280980407196 	18043400 	4117 	3059 	118.0 	1.6034919297411583 
1280980407196 	18043401 	4030 	3915 	128.0 	2.4335603039388713 
1280980407216 	18043400 	4059 	3059 	115.0 	1.5146110621729871 
1280980407243 	18043401 	3974 	3914 	125.0 	1.7085177723928702 
1280980407278 	18043400 	3989 	3037 	118.0 	1.5161415942642151 
1280980407278 	18043401 	3905 	3869 	125.0 	1.4333514112857475 
1280980407325 	18043400 	3948 	3023 	115.0 	1.8792715462122613 
1280980407372 	18043401 	3867 	3849 	124.0 	1.390715240865547 
1280980407399 	18043400 	3918 	3032 	112.0 	1.769138083190336 
1280980407399 	18043401 	3828 	3848 	122.0 	1.4677444960530195 
1280980407419 	18043400 	3815 	3048 	116.0 	1.503447602135375 
1280980407446 	18043401 	3702 	3892 	122.0 	1.496687535718452 
1280980407466 	18043400 	3742 	3064 	118.0 	1.5028641619580694 
1280980407466 	18043401 	3611 	3910 	124.0 	1.5135651274892121 
1280980407493 	18043400 	3710 	3065 	130.0 	1.1392458786949415 
1280980407512 	18043401 	3576 	3924 	118.0 	1.713125456881669 
1280980407539 	18043400 	3640 	3062 	130.0 	1.2238558623624398 
1280980407539 	18043401 	3510 	3926 	123.0 	1.5284691724212134 
1280980407602 	18043400 	3610 	3075 	123.0 	1.1691779624683711 
1280980407622 	18043401 	3473 	3947 	120.0 	1.3410088601417975 
1280980407649 	18043400 	3554 	3083 	121.0 	1.5550474707631108 
1280980407669 	18043401 	3391 	3968 	120.0 	1.433981651811586 
1280980407696 	18043400 	3516 	3089 	119.0 	2.0090019206850007 
1280980407696 	18043401 	3334 	3966 	129.0 	1.3057803123770686 
1280980407716 	18043400 	3454 	3092 	113.0 	2.2313982646830994 
1280980407743 	18043401 	3256 	3944 	133.0 	1.1510446831343535 
1280980407778 	18043400 	3421 	3100 	118.0 	1.7464266964618333 
1280980407778 	18043401 	3225 	3945 	131.0 	1.1015774134064393 
1280980407825 	18043400 	3369 	3102 	107.0 	2.609536958684105 
1280980407872 	18043401 	3175 	3933 	134.0 	1.5431956800255004 
1280980407899 	18043400 	3332 	3120 	101.0 	2.8622439168832736 
1280980407899 	18043401 	3131 	3923 	135.0 	1.8366123446289155 
1280980407919 	18043400 	3244 	3136 	100.0 	2.5679656788136587 
1280980407946 	18043401 	3033 	3910 	134.0 	2.2177826934085063 
1280980407966 	18043400 	3204 	3113 	97.0 	2.564509406249617 
1280980407966 	18043401 	2992 	3890 	134.0 	2.2686728169194814 
1280980407993 	18043400 	3149 	3100 	102.0 	2.197517770089832 
1280980408012 	18043401 	2934 	3889 	130.0 	2.172716012824509 
1280980408039 	18043400 	3128 	3094 	108.0 	1.92551978879738 
1280980408039 	18043401 	2908 	3888 	130.0 	2.302259838848152 
1280980408075 	18043400 	3079 	3109 	108.0 	1.7031812167407048 
1280980408102 	18043401 	2847 	3883 	132.0 	2.241515675363796 
1280980408122 	18043400 	3049 	3119 	120.0 	1.6072329204074212 
1280980408149 	18043401 	2816 	3885 	131.0 	2.2637287917544198 
1280980408149 	18043400 	2958 	3111 	120.0 	1.2702825964377684 
1280980408149 	18043401 	2735 	3882 	131.0 	2.3428872551602002 
1280980408149 	18043400 	2913 	3108 	120.0 	1.2702825964377684 
1280980408169 	18043401 	2697 	3874 	131.0 	2.3428872551602002 
1280980408196 	18043400 	2913 	3108 	119.0 	1.5458990702822843 
1280980408223 	18043401 	2697 	3874 	129.0 	2.5357985728269763 
1280980408243 	18043400 	2878 	3112 	114.0 	1.855843194968403 
1280980408243 	18043401 	2666 	3866 	133.0 	2.2834193999999735 
1280980408278 	18043400 	2797 	3113 	110.0 	2.0772821595288713 
1280980408325 	18043401 	2604 	3861 	135.0 	1.4795183229542888 
1280980408372 	18043400 	2757 	3117 	112.0 	2.1535392534684767 
1280980408372 	18043401 	2561 	3883 	136.0 	1.4949769668954418 
1280980408399 	18043400 	2676 	3124 	114.0 	2.1125149079475207 
1280980408419 	18043401 	2467 	3881 	137.0 	1.5687880083941168 
1280980408446 	18043400 	2636 	3120 	131.0 	1.91823486405574 
1280980408446 	18043401 	2426 	3869 	140.0 	1.6954163123075545 
1280980408466 	18043400 	2594 	3101 	131.0 	1.7686048210702945 
1280980408493 	18043401 	2385 	3838 	136.0 	1.621428336531349 
1280980408512 	18043400 	2575 	3090 	132.0 	1.6587232666386305 
1280980408512 	18043401 	2354 	3839 	134.0 	1.9028702837787106 
1280980408539 	18043400 	2532 	3085 	130.0 	1.5244586171120993 
1280980408575 	18043401 	2313 	3801 	131.0 	2.0984572545904876 
1280980408622 	18043400 	2502 	3090 	129.0 	1.3812528888319822 
1280980408622 	18043401 	2291 	3777 	129.0 	2.073881834987853 
1280980408669 	18043400 	2420 	3097 	127.0 	1.654696474712105 
1280980408696 	18043401 	2228 	3738 	137.0 	1.8888444048371849 
1280980408716 	18043400 	2368 	3092 	119.0 	1.5671879944696603 
1280980408716 	18043401 	2184 	3718 	135.0 	1.6322215747042566 
1280980408743 	18043400 	2281 	3087 	121.0 	1.8168291948779294 
1280980408762 	18043401 	2102 	3722 	150.0 	1.8126755606856964 
1280980408789 	18043400 	2264 	3084 	104.0 	2.111023471147946 
1280980408789 	18043401 	2065 	3743 	136.0 	1.5264317389491395 
1280980408809 	18043400 	2214 	3077 	108.0 	2.0662740279224288 
1280980408836 	18043401 	2012 	3750 	130.0 	1.4331931192930731 
1280980408872 	18043400 	2172 	3056 	104.0 	2.0821216234738884 
1280980408872 	18043401 	1957 	3772 	133.0 	1.4334895007568742 
1280980408919 	18043400 	2149 	3029 	82.0 	2.3561745582716593 
1280980408946 	18043401 	1930 	3775 	138.0 	1.608650017977789 
1280980408966 	18043400 	2073 	2981 	77.0 	2.9991382137819427 
1280980408966 	18043401 	1823 	3786 	148.0 	1.7077228513156097 
1280980408993 	18043400 	2041 	2986 	66.0 	3.4419197615828043 
1280980409012 	18043401 	1772 	3780 	161.0 	1.8725547608773454 
1280980409039 	18043400 	1992 	2985 	68.0 	2.5573595356820285 
1280980409039 	18043401 	1712 	3766 	167.0 	1.9700025022631953 
1280980409122 	18043400 	1973 	2991 	70.0 	2.2423183303440397 
1280980409122 	18043401 	1683 	3761 	177.0 	2.038089464881653 
1280980409169 	18043400 	1912 	3015 	71.0 	1.798984100728353 
1280980409196 	18043401 	1625 	3752 	181.0 	1.9807246824318716 
1280980409216 	18043400 	1875 	3018 	89.0 	1.0999138582690557 
1280980409216 	18043401 	1582 	3729 	175.0 	2.060361601398885 
1280980409243 	18043400 	1807 	2995 	92.0 	1.2115095979550152 
1280980409262 	18043401 	1507 	3704 	171.0 	2.093946600541902 
1280980409289 	18043400 	1798 	2981 	93.0 	1.416635997303478 
1280980409289 	18043401 	1477 	3695 	176.0 	2.3654570682379235 
1280980409325 	18043400 	1756 	2945 	100.0 	1.5872369107799928 
1280980409372 	18043401 	1416 	3691 	177.0 	2.550656582142583 
1280980409419 	18043400 	1713 	2925 	102.0 	1.7390558815591912 
1280980409446 	18043401 	1326 	3685 	170.0 	2.3276617835058535 
1280980409466 	18043400 	1680 	2934 	122.0 	1.5034756778355223 
1280980409466 	18043401 	1266 	3681 	137.0 	1.6817161000666907 
1280980409493 	18043400 	1619 	2959 	143.0 	1.4781146063927664 
1280980409512 	18043401 	1163 	3664 	126.0 	1.5274473664557129 
1280980409539 	18043400 	1597 	2961 	142.0 	1.4266970289408856 
1280980409539 	18043401 	1136 	3655 	136.0 	1.63536875600351 
1280980409575 	18043400 	1550 	2964 	140.0 	1.3550069196311876 
1280980409622 	18043401 	1088 	3672 	145.0 	1.7454077476787888 
1280980409669 	18043400 	1493 	2972 	136.0 	1.3642295748163884 
1280980409669 	18043401 	1021 	3706 	139.0 	1.958203812802462 
1280980409696 	18043400 	1430 	2989 	101.0 	1.408001132196957 
1280980409716 	18043401 	991 	3723 	121.0 	1.6986681424584331 
1280980409743 	18043400 	1335 	3015 	96.0 	1.7068360515426508 
1280980409743 	18043401 	974 	3679 	114.0 	1.77638518445073 
1280980409762 	18043400 	1301 	3024 	108.0 	2.2223127981919846 
1280980409789 	18043401 	965 	3659 	86.0 	2.0579866461704044 
1280980409825 	18043400 	1230 	3036 	177.0 	3.3655893382490394 
1280980409872 	18043400 	1194 	3042 	172.0 	3.2806132896316806 
1280980409919 	18043400 	1144 	3045 	158.0 	3.2241229621948184 
1280980409946 	18043400 	1066 	3047 	114.0 	2.2456881837184928 
1280980409966 	18043400 	969 	3046 	98.0 	1.7469125308000044 
1280980423477 	18044300 	1299 	3131 	48.0 	1.5539906302245843 
1280980423497 	18044301 	985 	3894 	81.0 	1.9937392425787648 
1280980423524 	18044300 	1299 	3131 	58.0 	1.7773106779465693 
1280980423524 	18044301 	985 	3892 	88.0 	1.9924455773552763 
1280980423544 	18044300 	1314 	3102 	64.0 	1.9060327151904548 
1280980423571 	18044301 	1013 	3894 	112.0 	1.4129073439460915 
1280980423591 	18044300 	1332 	3024 	66.0 	2.252954435258661 
1280980423591 	18044301 	1072 	3901 	124.0 	1.5895980131716758 
1280980423618 	18044300 	1347 	2984 	70.0 	2.0788358640063085 
1280980423653 	18044301 	1104 	3906 	142.0 	1.435726511245836 
1280980423700 	18044300 	1370 	2921 	82.0 	2.189960929088177 
1280980423700 	18044301 	1151 	3931 	147.0 	1.2540836204316574 
1280980423727 	18044300 	1385 	2873 	65.0 	1.7044863223746194 
1280980423747 	18044301 	1183 	3960 	147.0 	1.4803070998244539 
1280980423774 	18044300 	1409 	2748 	56.0 	3.1346161819511775 
1280980423774 	18044301 	1262 	3963 	154.0 	1.792945708773282 
1280980423794 	18044300 	1427 	2718 	63.0 	1.0947909401136555 
1280980423821 	18044301 	1293 	3975 	146.0 	2.2995604531752796 
1280980423856 	18044300 	1482 	2671 	61.0 	1.0727645303177078 
1280980423856 	18044301 	1344 	3995 	156.0 	2.8017255044935228 
1280980423903 	18044300 	1540 	2655 	65.0 	1.1195611322482482 
1280980423950 	18044301 	1373 	4000 	180.0 	2.7102819633767825 
1280980423977 	18044300 	1716 	2582 	49.0 	2.3212250238431023 
1280980423977 	18044301 	1447 	4003 	210.0 	2.7908572547142474 
1280980423997 	18044300 	1773 	2539 	49.0 	2.03663312646957 
1280980424024 	18044301 	1501 	3993 	223.0 	2.4406206861559165 
1280980424059 	18044300 	1830 	2505 	43.0 	2.1703927713887663 
1280980424059 	18044301 	1574 	3978 	230.0 	2.5052160606826726 
1280980424106 	18044300 	1846 	2481 	43.0 	2.867577252635384 
1280980424153 	18044301 	1612 	3971 	242.0 	2.726412994413139 
1280980424200 	18044300 	1981 	2474 	0.0 	0.0 
1280980424200 	18044301 	1715 	3962 	138.0 	1.648909909973064 
1280980424227 	18044302 	1502 	3110 	146.0 	2.777080795185699 
1280980424247 	18044300 	2096 	2515 	0.0 	0.0 
1280980424247 	18044301 	1778 	3962 	138.0 	1.478085732778483 
1280980424274 	18044302 	1535 	3088 	149.0 	1.8448260474988025 
1280980424294 	18044300 	2236 	2555 	0.0 	0.0 
1280980424294 	18044301 	1871 	3974 	147.0 	1.1427306783009445 
1280980424321 	18044302 	1595 	3060 	129.0 	2.4993766751244824 
1280980424356 	18044300 	2396 	2626 	0.0 	0.0 
1280980424403 	18044301 	1926 	3989 	146.0 	1.2804076894865393 
1280980424403 	18044302 	1643 	3026 	109.0 	2.0592081349426623 
1280980424450 	18044300 	2485 	2697 	0.0 	0.0 
1280980424450 	18044301 	1972 	4007 	166.0 	1.668667028086621 
1280980424450 	18044302 	1770 	3020 	114.0 	1.484317391569817 
1280980424477 	18044300 	2631 	2759 	0.0 	0.0 
1280980424497 	18044301 	2062 	4023 	170.0 	1.4839851183307853 
1280980424497 	18044302 	1897 	3027 	121.0 	1.4873563444475553 
1280980424524 	18044301 	2116 	4015 	168.0 	1.3615262992295643 
1280980424544 	18044302 	1975 	3051 	125.0 	1.7071112781297433 
1280980424571 	18044301 	2188 	4020 	163.0 	1.3656756650371806 
1280980424571 	18044302 	2072 	3098 	122.0 	1.7904089858511198 
1280980424606 	18044301 	2269 	4047 	158.0 	1.2703197931345218 
1280980424653 	18044302 	2146 	3139 	123.0 	1.6478211012472972 
1280980424700 	18044301 	2309 	4047 	150.0 	1.2861373770117548 
1280980424700 	18044302 	2181 	3150 	124.0 	1.590348700077395 
1280980424727 	18044301 	2410 	4067 	135.0 	1.0706022434816327 
1280980424747 	18044302 	2294 	3212 	113.0 	1.2415179848825757 
1280980424774 	18044301 	2461 	4074 	135.0 	1.2579279123826501 
1280980424774 	18044302 	2356 	3224 	118.0 	1.1360593625295519 
1280980424794 	18044301 	2519 	4065 	127.0 	1.4304089345534634 
1280980424821 	18044302 	2421 	3225 	119.0 	1.1087859470859096 
1280980424856 	18044301 	2545 	4061 	124.0 	1.7105679647544028 
1280980424856 	18044302 	2452 	3221 	119.0 	1.246985037610917 
1280980424903 	18044301 	2594 	4058 	126.0 	2.328607693808378 
1280980424950 	18044302 	2517 	3248 	121.0 	1.746316687740296 
1280980424977 	18044301 	2630 	4067 	136.0 	2.3614098697978365 
1280980424997 	18044302 	2558 	3256 	120.0 	2.1217065090636495 
1280980425024 	18044301 	2731 	4080 	135.0 	2.3622329617426634 
1280980425024 	18044302 	2653 	3237 	113.0 	2.5453982631619443 
1280980425071 	18044301 	2802 	4063 	132.0 	1.9614763047985566 
1280980425071 	18044302 	2738 	3272 	113.0 	2.458001780950985 
1280980425106 	18044301 	2852 	4056 	124.0 	1.7339468429987492 
1280980425153 	18044302 	2788 	3280 	111.0 	2.405033199799467 
1280980425200 	18044301 	2885 	4051 	122.0 	1.6557209160973192 
1280980425227 	18044302 	2817 	3275 	108.0 	2.469283483223639 
1280980425247 	18044301 	3016 	4054 	123.0 	1.2607790566276642 
1280980425247 	18044302 	2909 	3252 	115.0 	2.5185903318199854 
1280980425274 	18044301 	3108 	4058 	124.0 	1.1501166333942539 
1280980425294 	18044302 	3036 	3292 	114.0 	2.3400018615009266 
1280980425321 	18044301 	3146 	4067 	124.0 	1.2493047361072165 
1280980425356 	18044302 	3072 	3290 	119.0 	1.9996008027803716 
1280980425403 	18044301 	3213 	4079 	128.0 	1.8698510287983625 
1280980425403 	18044302 	3144 	3304 	118.0 	1.5681417577853713 
